Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.40,0,0.7127423180621284488752410978,0.712742318062128,0.58181891349868,0.712742318062128,0.58181891349868,0,0.000000,0.000000,0,20.780029943994324210354496062,48.386853782986120159982501229,46.760031699362108502595913388,48876610
1.41,0,0.7100468167444935316334017084,0.710046816744494,0.579123412181046,0.710046816744494,0.579123412181046,0,0.000000,0.000000,0,20.747697884981074210354496062,48.374598743294353397926589325,46.746468222680727043150218705,49225730
1.42,0,0.7073887625281807807068786197,0.707388762528181,0.576465357964733,0.707388762528181,0.576465357964733,0,0.000000,0.000000,0,20.715603068904924210354496063,48.362377059850469647397683501,46.732949334804545729039778443,49574840
1.43,0,0.7047675751290428784953687223,0.704767575129043,0.573844170565595,0.704767575129043,0.573844170565595,0,0.000000,0.000000,0,20.683733410112124210354496062,48.350175256989931924167732463,46.719462057223070219788934598,49923960
1.44,0,0.7021825093319813635941933067,0.702182509331982,0.571259104768533,0.702182509331982,0.571259104768533,0,0.000000,0.000000,0,20.647142761789694997643085902,48.337994770196578939425330239,46.709487153435236974624774802,50273090
1.45,0,0.6996330045049068318955270147,0.699633004504907,0.568709599941459,0.699633004504907,0.568709599941459,0,0.000000,0.000000,0,20.608041080053945390844302649,48.325836670761529015277478203,46.701478111750496341814142104,50622200
1.46,0,0.6971185469308999796500861647,0.6971185469309,0.566195142367452,0.6971185469309,0.566195142367452,0,0.000000,0.000000,0,20.569130095452325784045519398,48.313694129659891012729506867,46.693504829602536187183015229,50971320
1.47,0,0.6946385450360362223264643464,0.694638545036036,0.563715140472588,0.694638545036036,0.563715140472588,0,0.000000,0.000000,0,20.530416553007746177246736146,48.301567958827980610395236365,46.685568584878348626199359453,51320440
1.48,0,0.6921928031834964548163564086,0.692192803183496,0.561269398620048,0.692192803183496,0.561269398620048,0,0.000000,0.000000,0,20.491880113081396570447952893,48.289451570840465839388566752,46.677661860894247884745108175,51669560
1.49,0,0.6897806855076108252365495503,0.689780685507611,0.558857280944163,0.689780685507611,0.558857280944163,0,0.000000,0.000000,0,20.45351843603447696364916964,48.27735223001823067707265163,46.669791028989242750080025056,52018680
1.50,0,0.6874018369797073924389201787,0.687401836979707,0.556478432416259,0.687401836979707,0.556478432416259,0,0.000000,0.000000,0,20.415322199160527356850386388,48.265257394713801872163011057,46.661944076783984892173515871,52367800
1.51,0,0.6850560204003231819373860731,0.685056020400323,0.554132615836875,0.685056020400323,0.554132615836875,0,0.000000,0.000000,0,20.377287944294377750051603136,48.253165361626450727441991929,46.654119208876316458819154269,52716920
1.52,0,0.6827427940307025473078174244,0.682742794030703,0.551819389467254,0.682742794030703,0.551819389467254,0,0.000000,0.000000,0,20.339415247135523819295842684,48.241084049985915616585741857,46.646323537725846267636693711,53066030
1.53,0,0.6804619678124352931971474259,0.680461967812435,0.549538563248987,0.680461967812435,0.549538563248987,0,0.000000,0.000000,0,20.301693649518824212497059433,48.229009682854597401384678519,46.63855285294169935042129142,53415150
1.54,0,0.6782130579025488195416128632,0.678213057902549,0.547289653339101,0.678213057902549,0.547289653339101,0,0.000000,0.000000,0,20.264122676346754605698276181,48.216932504070263516994074644,46.630798334218849930417918563,53764270
1.55,0,0.6759959886771028609349373121,0.675995988677103,0.545072584113655,0.675995988677103,0.545072584113655,0,0.000000,0.000000,0,20.226678750927794998899492928,48.204862836382500060964581911,46.623067452054169649072337766,54113390
1.56,0,0.6738103239028768025061049138,0.673810323902877,0.542886919339429,0.673810323902877,0.542886919339429,0,0.000000,0.000000,0,20.189383364299735392100709676,48.192788482053420459491832841,46.615350900528919152522023829,54462510
1.57,0,0.6716560224425543797366825359,0.671656022442554,0.540732617879106,0.671656022442554,0.540732617879106,0,0.000000,0.000000,0,20.152213956703385785301926424,48.180711076050300084427888535,46.607648397477408146843662374,54811630
1.58,0,0.6695326484386577158505092465,0.669532648438658,0.53860924387521,0.669532648438658,0.53860924387521,0,0.000000,0.000000,0,20.115181951447216178503143171,48.168633364865713624679268217,46.599963321071316995495262505,55160750
1.59,0,0.6674401166346176939832449439,0.667440116634618,0.53651671207117,0.667440116634618,0.53651671207117,0,0.000000,0.000000,0,20.07826370411032657170435992,48.156547902442056860747723342,46.592287116575519756941845117,55509860
1.60,0,0.6653780946661484055078598958,0.665378094666148,0.5344546901027,0.665378094666148,0.5344546901027,0,0.000000,0.000000,0,20.041470638001162640948599468,48.144466240733125933569228371,46.584631109205585876306875719,55858980
1.61,0,0.6633465140611842421527272359,0.663346514061184,0.532423109497736,0.663346514061184,0.532423109497736,0,0.000000,0.000000,0,20.004791074834178710192839016,48.132375643564270289730122907,46.576982902862887777431631575,56208100
1.62,0,0.6613451006139609465322683059,0.661345100613961,0.530421696050513,0.661345100613961,0.530421696050513,0,0.000000,0.000000,0,19.968234420985509103394055764,48.120278285438039576164219353,46.569345198217209253507156102,56557220
1.63,0,0.6593737789278971037089368891,0.659373778927897,0.528450374364449,0.659373778927897,0.528450374364449,0,0.000000,0.000000,0,19.931779947372563820552249711,48.108167610937488925947263735,46.56171046988687990588179372,56906340
1.64,0,0.6574321815908820240901346148,0.657432181590882,0.526508777027434,0.657432181590882,0.526508777027434,0,0.000000,0.000000,0,19.895426975709744213753466458,48.096051735658642502314969946,46.554086003368864006440543912,57255460
1.65,0,0.6555203842763154563941779405,0.655520384276315,0.524596979712868,0.655520384276315,0.524596979712868,0,0.000000,0.000000,0,19.859184844643844606954683207,48.083924137448925009547395289,46.546466637247189300640748353,57604580
1.66,0,0.6536381058745693575034245211,0.653638105874569,0.522714701311121,0.653638105874569,0.522714701311121,0,0.000000,0.000000,0,19.823042757362925000155899954,48.071781337988857179160087237,46.538848395396698679615928104,57953690
1.67,0,0.6517851132187420504549347583,0.651785113218742,0.520861708655294,0.651785113218742,0.520861708655294,0,0.000000,0.000000,0,19.786991154107775393357116702,48.059628373715744036367983471,46.53123509644215915434428804,58302810
1.68,0,0.6499615192446318692741780069,0.649961519244632,0.519038114681184,0.649961519244632,0.519038114681184,0,0.000000,0.000000,0,19.751039136472435786558333451,48.047468062833030190432261806,46.523629999880708788991733389,58651930
1.69,0,0.6481669512398988544401794934,0.648166951239899,0.517243546676451,0.648166951239899,0.517243546676451,0,0.000000,0.000000,0,19.715185076968331855802572999,48.035290426918225372961920896,46.516023961260263532384334665,59001050
1.70,0,0.6464014246865454493264998303,0.646401424686546,0.515478020123097,0.646401424686546,0.515478020123097,0,0.000000,0.000000,0,19.679409111054202249003789746,48.023098001950373672630644465,46.508417747339440232987621054,59350170
1.71,0,0.6446647034336706494078440242,0.644664703433671,0.513741298870223,0.644664703433671,0.513741298870223,0,0.000000,0.000000,0,19.643731611241482642205006494,48.010887624771810289315553494,46.500810069329187382764362962,59699290
1.72,0,0.6429567045504680163753052156,0.642956704550468,0.51203329998702,0.642956704550468,0.51203329998702,0,0.00000,0.00000,0,19.608130712988883035406223242,47.998661134532133490407329554,46.493200913087352178654508728,60048410
1.73,0,0.6412774128459882058936845152,0.641277412845988,0.51035400828254,0.641277412845988,0.51035400828254,0,0.000000,0.000000,0,19.57261661948446342860743999,47.986421429251048579773283717,46.485593691832682294397853931,60397530
1.74,0,0.6396266355074262879026020644,0.639626635507426,0.508703230943978,0.639626635507426,0.508703230943978,0,0.00000,0.00000,0,19.537188601645619497851679538,47.974167804490403718092440787,46.477987717082487838626468841,60746640
1.75,0,0.6380044070006005206982440649,0.6380044070006,0.507081002437152,0.6380044070006,0.507081002437152,0,0.000000,0.000000,0,19.501827862660439891052896287,47.961893947436683103848761298,46.47037583712058459411776416,61095760
1.76,0,0.6364104239410299264512974136,0.63641042394103,0.505487019377582,0.63641042394103,0.505487019377582,0,0.000000,0.000000,0,19.466551537987620284254113034,47.94959637888113720236263115,46.462756214004759600827251418,61444880
1.77,0,0.6348446951940048208514741138,0.634844695194005,0.503921290630557,0.634844695194005,0.503921290630557,0,0.000000,0.000000,0,19.431350898544566353498352582,47.937280578171963664965149564,46.455133146182770746160004831,61794000
1.78,0,0.6333071579840637954455083194,0.633307157984064,0.502383753420616,0.633307157984064,0.502383753420616,0,0.000000,0.000000,0,19.39622404592534674669956933,47.924945846336633101156238905,46.447505859387523366570983099,62143120
1.79,0,0.6317977523854798745368249051,0.63179775238548,0.500874347822032,0.63179775238548,0.500874347822032,0,0.000000,0.000000,0,19.361163183317987139900786077,47.912589283585265414620872736,46.439871134820722977076180749,62492240
1.80,0,0.6303162826251987308673051629,0.630316282625199,0.499392878061751,0.630316282625199,0.499392878061751,0,0.000000,0.000000,0,19.326165513910577533102002825,47.900200812553059193771516036,46.43221962356289853436759425,62841360
1.81,0,0.6288628220434331052881052398,0.628862822043433,0.497939417479985,0.628862822043433,0.497939417479985,0,0.000000,0.000000,0,19.291251139297132250260196773,47.887813191350041893273535214,46.42458256837552985437546205,63190470
1.82,0,0.6274372865968514865399867105,0.627437286596852,0.496513882033404,0.627437286596852,0.496513882033404,0,0.000000,0.000000,0,19.256390296530362643461413521,47.875381128659481836484109864,46.416916626838388537360073625,63539600
1.83,0,0.6260395306984398671859407896,0.62603953069844,0.495116126134992,0.62603953069844,0.495116126134992,0,0.000000,0.000000,0,19.221603087204343036662630269,47.862937385593800752581777946,46.409253049004038365570357614,63888710
1.84,0,0.6246694963624718494157969694,0.624669496362472,0.493746091799024,0.624669496362472,0.493746091799024,0,0.000000,0.000000,0,19.186868646777763429863847017,47.850466063396242367277764042,46.40157583132536519625308073,64237830
1.85,0,0.6233271384989761521309574901,0.623327138498976,0.492403733935528,0.623327138498976,0.492403733935528,0,0.000000,0.000000,0,19.152206144574003823065063765,47.837973198307348284407156668,46.393891904398885751253427051,64586950
1.86,0,0.6220124035122898655238099007,0.62201240351229,0.491088998948842,0.62201240351229,0.491088998948842,0,0.00000,0.00000,0,19.117595716051745568352326114,47.825451917497663102165388233,46.386193529857924188591943809,64936070
1.87,0,0.6207252718629964994656725239,0.620725271862996,0.489801867299549,0.620725271862996,0.489801867299549,0,0.000000,0.000000,0,19.083047496669765961553542861,47.812905350233251863233385156,46.378484315348150999501756358,65285190
1.88,0,0.6194656833764028967050142658,0.619465683376403,0.488542278812955,0.619465683376403,0.488542278812955,0,0.000000,0.000000,0,19.048561588022046354754759609,47.800333375350007142275032054,46.370764159130119005970101181,65634300
1.89,0,0.6182336011322705584615622650,0.618233601132271,0.487310196568823,0.618233601132271,0.487310196568823,0,0.000000,0.000000,0,19.014126159431996747955976357,47.787731628367258584149582852,46.36302820722903226734257211,65983420
1.90,0,0.6170290113994500757817384623,0.61702901139945,0.486105606836002,0.61702901139945,0.486105606836002,0,0.000000,0.000000,0,18.979742312493627141157193105,47.775109005942966059908428725,46.355284633654237574148380631,66332540
1.91,0,0.6158517636768837358704108570,0.615851763676884,0.484928359113436,0.615851763676884,0.484928359113436,0,0.000000,0.000000,0,18.945420148800977534358409852,47.762460031958025330667322075,46.347529218758466447492837389,66681660
1.92,0,0.6147019543876148407078468994,0.614701954387615,0.483778549824167,0.614701954387615,0.483778549824167,0,0.000000,0.000000,0,18.9111478038127579275596266,47.749771637606091066741614849,46.339749186451250634884619436,67030780
1.93,0,0.6135794258121686103700418362,0.613579425812169,0.482656021248721,0.613579425812169,0.482656021248721,0,0.000000,0.000000,0,18.876925379122988320760843348,47.73706109189605002442816279,46.331960254499395102970383897,67379900
1.94,0,0.6124841817676039551489037372,0.612484181767604,0.481560777204156,0.612484181767604,0.481560777204156,0,0.000000,0.000000,0,18.842764976325708713962060095,47.724332376376843012708632859,46.32416695279981257899568472,67729020
1.95,0,0.6114162809588789045831819628,0.611416280958879,0.480492876395431,0.611416280958879,0.480492876395431,0,0.000000,0.000000,0,18.808642697014949107163276843,47.711568253787727116496058957,46.316351816954636760914165985,68078140
1.96,0,0.6103755171363653403716246510,0.610375517136365,0.479452112572917,0.610375517136365,0.479452112572917,0,0.000000,0.000000,0,18.774570676649429500364493591,47.698763907103880279848815772,46.308511358744311434054024345,68427260
1.97,0,0.6093620799576230711169216579,0.609362079957623,0.478438675394175,0.609362079957623,0.478438675394175,0,0.000000,0.000000,0,18.740538982958479893565710339,47.68593313097207508378223881,46.300657403943690821172346906,68776380
1.98,0,0.6083758513963173130364307923,0.608375851396317,0.477116575443604,0.608375851396317,0.477116575443604,0,0.000000,0.000000,0,18.706566717536125962809949888,47.673073707452459065836259452,46.292789346736173078227958792,69125500
1.99,0,0.6074167254942349956463954759,0.607416725494235,0.475821578152257,0.607416725494235,0.475821578152257,0,0.00000,0.00000,0,18.672632981976426356011166635,47.6601867264157987231073175,46.28490663793508077090861029,69474610
2.00,0,0.6064847895376776553628907238,0.606484789537678,0.474553770806435,0.606484789537678,0.474553770806435,0,0.000000,0.000000,0,18.638738810144046749212383382,47.647263759065096554284184261,46.277001673611542863287679731,69823730
2.01,0,0.6056964148582580224501593758,0.605696414858258,0.473429524737749,0.605696414858258,0.473429524737749,0,0.000000,0.000000,0,18.60489237136236714241360013,47.634315968525490526420905238,46.269085233361890866483263831,70172850
2.02,0,0.6049291478043999617221018454,0.6049291478044,0.472326386294627,0.6049291478044,0.472326386294627,0,0.000000,0.000000,0,18.571095733360743211657839679,47.621326567734093318619321433,46.26114215707904964502863759,70521970
